chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr15	43922771	43959900	-	117155	CATSPER2	23	7.49805053E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	43985083	43991420	+	548596	CKMT1A	15	7.56090559E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44028145	44039292	-	440278	CATSPER2P1	33	8.07870718E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44038589	44064804	+	2923	PDIA3	46	7.8866651E-1	DAVIES_SUCCESS
chr15	44064797	44091335	-	80237	ELL3	49	7.93178569E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44069293	44088287	+	10169	SERF2	48	7.92005254E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44084173	44094769	+	100529067	SERF2-C15ORF63	44	7.91421186E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44085856	44085957	-	100302254	MIR1282	43	7.89480371E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44086371	44092295	-	619189	SERINC4	42	7.87228342E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44091555	44095241	+	25764	HYPK	42	7.87228342E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44096732	44116951	-	4236	MFAP1	52	7.70351922E-1	DAVIES_SUCCESS
chr15	44119111	44160617	+	79968	WDR76	50	7.68268988E-1	DAVIES_SUCCESS
chr15	44165473	44487429	-	84978	FRMD5	105	7.21743387E-1	DAVIES_SUCCESS
chr15	44168023	44170369	-	728758	PIN4P1	35	7.79365717E-1	DAVIES_SUCCESS
chr15	44580908	44707959	+	113201	CASC4	8	5.06968109E-1	DAVIES_SUCCESS
chr15	44719578	44819429	+	51496	CTDSPL2	14	5.30875194E-1	DAVIES_SUCCESS
chr15	44826702	44829121	-	645212	EIF3J-AS1	10	3.9281378E-1	DAVIES_SUCCESS
chr15	44829265	44855001	+	8669	EIF3J	9	3.41798799E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	44854893	44955876	-	80208	SPG11	16	1.93758987E-1	DAVIES_SUCCESS
chr15	44957929	45003514	-	197135	PATL2	46	6.97974643E-3	DAVIES_SUCCESS
chr15	45003684	45010357	+	567	B2M	49	5.52933782E-3	DAVIES_SUCCESS
chr15	45021218	45060025	+	140691	TRIM69	94	6.63738206E-3	DAVIES_SUCCESS
chr15	45248899	45271421	+	145645	C15orf43	32	4.80866029E-1	DAVIES_SUCCESS
chr15	45315301	45367287	+	6652	SORD	42	5.53906013E-1	DAVIES_SUCCESS
chr15	45384851	45406359	-	50506	DUOX2	51	7.64629885E-1	DAVIES_SUCCESS
chr15	45406522	45410301	+	405753	DUOXA2	56	7.19967378E-1	DAVIES_SUCCESS
chr15	45409563	45422075	-	90527	DUOXA1	60	7.3004241E-1	DAVIES_SUCCESS
chr15	45422191	45457774	+	53905	DUOX1	71	7.73303959E-1	DAVIES_SUCCESS
chr15	45459411	45493373	-	90525	SHF	81	7.62630051E-1	DAVIES_SUCCESS
chr15	45544427	45568132	+	9153	SLC28A2	95	4.4289271E-1	DAVIES_SUCCESS
chr15	45653321	45670980	-	2628	GATM	77	6.38205994E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	45670897	45672321	+	145663	GATM-AS1	71	6.50195638E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	45694518	45713616	+	79029	SPATA5L1	64	6.7406017E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	45722726	45725647	+	84419	C15orf48	42	6.5164243E-1	DAVIES_SUCCESS
chr15	45725247	45725327	+	100126311	MIR147B	41	6.49337251E-1	DAVIES_SUCCESS
chr15	45774679	45815002	-	7782	SLC30A4	37	6.480489E-1	DAVIES_SUCCESS
chr15	45803333	45848928	+	283651	HMGN2P46	31	7.04354628E-1	DAVIES_SUCCESS
chr15	45879416	45901909	+	26258	BLOC1S6	67	4.79595456E-1	DAVIES_SUCCESS
chr15	45923345	45983492	+	58472	SQRDL	129	4.65905285E-1	DAVIES_SUCCESS
chr15	47476402	48066420	+	80031	SEMA6D	766	8.1020934E-1	DAVIES_SUCCESS
chr15	48413168	48434589	+	283652	SLC24A5	1	2.891E-1	NOT_RUN
chr15	48431628	48470558	-	50804	MYEF2	2	5.51687185E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	48483866	48596275	+	6557	SLC12A1	71	9.93448639E-1	DAVIES_SUCCESS
chr15	48623620	48635570	+	1854	DUT	68	9.72579387E-1	DAVIES_SUCCESS
chr15	48700502	48937985	-	2200	FBN1	235	5.69629837E-1	DAVIES_SUCCESS
chr15	49030134	49103343	-	22995	CEP152	129	4.63087386E-2	DAVIES_SUCCESS
chr15	49115933	49255641	-	399694	SHC4	209	1.97970766E-2	DAVIES_SUCCESS
chr15	49170289	49172380	+	23741	EID1	103	1.03528467E-1	DAVIES_SUCCESS
chr15	49280834	49338760	-	9728	SECISBP2L	101	2.03231796E-2	DAVIES_SUCCESS
chr15	49417470	49447854	-	9318	COPS2	60	1.60481946E-2	DAVIES_SUCCESS
chr15	49447975	49622002	+	2585	GALK2	147	1.86943171E-2	DAVIES_SUCCESS
chr15	49448494	49450822	+	100306975	NDUFAF4P1	46	1.54508047E-2	DAVIES_SUCCESS
chr15	49461266	49461350	-	100616332	MIR4716	48	1.61995413E-2	DAVIES_SUCCESS
chr15	49620591	49913118	-	196951	FAM227B	234	9.65048025E-3	DAVIES_SUCCESS
chr15	49715374	49779523	+	2252	FGF7	108	1.08785006E-2	DAVIES_SUCCESS
chr15	49913225	49937333	+	56986	DTWD1	53	1.61247253E-2	DAVIES_SUCCESS
chr15	50150434	50411419	-	79895	ATP8B4	376	4.76363402E-1	DAVIES_SUCCESS
chr15	50474392	50528589	+	11001	SLC27A2	139	4.52137989E-1	DAVIES_SUCCESS
chr15	50534145	50558162	-	3067	HDC	102	5.49616595E-1	DAVIES_SUCCESS
chr15	50569388	50647605	-	2553	GABPB1	119	4.99121899E-1	DAVIES_SUCCESS
chr15	50641134	50647076	-	55056	FLJ10038	59	5.46542459E-1	DAVIES_SUCCESS
chr15	50646370	50650503	+	100129387	GABPB1-AS1	58	5.589701E-1	DAVIES_SUCCESS
chr15	50652525	50652607	+	100616396	MIR4712	58	5.64970085E-1	DAVIES_SUCCESS
chr15	50716578	50793277	+	9101	USP8	88	1.13631561E-1	DAVIES_SUCCESS
chr15	50792758	50838902	-	373509	USP50	95	1.06443252E-1	DAVIES_SUCCESS
chr15	50849351	50979012	-	54822	TRPM7	140	1.59961262E-1	DAVIES_SUCCESS
chr15	50999736	51057910	-	84888	SPPL2A	79	2.92033161E-1	DAVIES_SUCCESS
chr15	51200868	51298097	+	23431	AP4E1	135	7.66292095E-1	DAVIES_SUCCESS
chr15	51236325	51238762	+	100132724	DCAF13P3	85	8.04836565E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	51348798	51397473	-	388121	TNFAIP8L3	79	5.28738802E-1	DAVIES_SUCCESS
chr15	51500253	51630795	-	1588	CYP19A1	265	1.1983204E-1	DAVIES_SUCCESS
chr15	51534386	51534461	+	100616369	MIR4713	100	7.4933656E-1	DAVIES_SUCCESS
chr15	51633712	51700209	+	342035	GLDN	151	5.54721931E-2	DAVIES_SUCCESS
chr15	51739920	51914967	-	23312	DMXL2	157	9.45161667E-1	DAVIES_SUCCESS
chr15	51973549	52013223	+	29106	SCG3	112	6.28076283E-1	DAVIES_SUCCESS
chr15	52015260	52043650	-	256586	LYSMD2	114	4.74020931E-1	DAVIES_SUCCESS
chr15	52043757	52108558	+	29767	TMOD2	141	2.93662915E-1	DAVIES_SUCCESS
chr15	52121824	52221651	+	29766	TMOD3	143	1E0	DAVIES_FAIL_FAREBROTHER_FAIL
chr15	52230221	52263958	-	123169	LEO1	56	2.60176135E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	52311410	52358462	+	5597	MAPK6	39	1.0937134E-1	DAVIES_SUCCESS
chr15	52401821	52404972	-	10017	BCL2L10	54	5.95854096E-2	DAVIES_SUCCESS
chr15	52413122	52483565	-	10681	GNB5	97	4.41633641E-2	DAVIES_SUCCESS
chr15	52472222	52498076	+	100129973	LOC100129973	74	6.52992261E-2	DAVIES_SUCCESS
chr15	52484514	52587995	-	55930	MYO5C	109	1.00083294E-1	DAVIES_SUCCESS
chr15	52569313	52569397	-	100302202	MIR1266	45	5.2970208E-1	DAVIES_SUCCESS
chr15	52599479	52821247	-	4644	MYO5A	211	6.41152214E-1	DAVIES_SUCCESS
chr15	52839431	52861364	-	10776	ARPP19	78	8.83898221E-1	DAVIES_SUCCESS
chr15	52873517	52970953	-	56204	FAM214A	150	6.53441053E-1	DAVIES_SUCCESS
chr15	53049159	53082209	-	3175	ONECUT1	98	7.63960579E-2	DAVIES_SUCCESS
chr15	53805937	54055075	-	256764	WDR72	378	5.82968649E-1	DAVIES_SUCCESS
chr15	54305100	54920806	+	440279	UNC13C	856	9.5544259E-1	DAVIES_SUCCESS
chr15	55473511	55489231	-	51187	RSL24D1	95	7.03246972E-1	DAVIES_SUCCESS
chr15	55495163	55582013	-	5873	RAB27A	144	8.43625998E-1	DAVIES_SUCCESS
chr15	55611132	55647846	+	9488	PIGB	79	7.79571852E-1	DAVIES_SUCCESS
chr15	55647420	55790782	-	100533483	DYX1C1-CCPG1	138	6.48770443E-1	DAVIES_SUCCESS
chr15	55665137	55665232	-	693213	MIR628	70	7.43524513E-1	DAVIES_SUCCESS
chr15	55700722	55710910	+	145788	FLJ27352	58	5.51193669E-1	DAVIES_SUCCESS
chr15	55702722	55800432	-	161582	DYX1C1	113	5.22068816E-1	DAVIES_SUCCESS
chr15	55838220	55881050	-	26108	PYGO1	85	4.86914162E-1	DAVIES_SUCCESS
chr15	55903738	56035177	-	283659	PRTG	148	6.74909761E-1	DAVIES_SUCCESS
chr15	56119121	56285835	-	4734	NEDD4	248	2.92069395E-1	DAVIES_SUCCESS
chr15	56379478	56535483	-	64864	RFX7	191	2.49062839E-1	DAVIES_SUCCESS
chr15	56657643	56738072	+	374618	TEX9	122	3.14026935E-1	DAVIES_SUCCESS
chr15	56720928	56757335	-	55329	MNS1	83	2.64574424E-1	DAVIES_SUCCESS
chr15	56922373	57210697	-	54816	ZNF280D	183	3.61634059E-1	DAVIES_SUCCESS
chr15	57178367	57210697	-	145783	LOC145783	54	2.34080016E-1	DAVIES_SUCCESS
chr15	57210322	57580714	+	6938	TCF12	349	2.04567967E-1	DAVIES_SUCCESS
chr15	57592562	57599967	+	283663	LINC00926	105	3.5979302E-1	DAVIES_SUCCESS
chr15	57668702	57842925	+	84952	CGNL1	425	5.87607657E-2	DAVIES_SUCCESS
chr15	57884101	58009755	+	145781	GCOM1	285	5.73824661E-1	DAVIES_SUCCESS
chr15	57972895	58009755	+	81488	POLR2M	126	8.43521042E-1	DAVIES_SUCCESS
chr15	58245621	58571462	-	8854	ALDH1A2	502	4.37168241E-1	DAVIES_SUCCESS
chr15	58430394	58478110	+	366	AQP9	166	7.96129385E-1	DAVIES_SUCCESS
chr15	58702774	58861073	+	3990	LIPC	324	3.14372157E-1	DAVIES_SUCCESS
chr15	58888509	59042177	-	102	ADAM10	154	3.87887054E-1	DAVIES_SUCCESS
chr15	58982650	58985478	-	664618	HSP90AB4P	56	4.2721314E-1	DAVIES_SUCCESS
chr15	59063392	59149734	+	54629	FAM63B	85	5.15016255E-1	DAVIES_SUCCESS
chr15	59171243	59225852	-	79811	SLTM	67	6.68024401E-1	DAVIES_SUCCESS
chr15	59279864	59389618	+	54778	RNF111	100	1.74548407E-1	DAVIES_SUCCESS
chr15	59397283	59417244	+	9133	CCNB2	68	8.34125233E-2	DAVIES_SUCCESS
chr15	59428167	59665071	-	4643	MYO1E	298	2.10220165E-1	DAVIES_SUCCESS
chr15	59463381	59463461	-	100313886	MIR2116	85	2.9933876E-1	DAVIES_SUCCESS
chr15	59499014	59500785	+	92483	LDHAL6B	118	2.80345981E-1	DAVIES_SUCCESS
chr15	59730371	59815751	+	145773	FAM81A	140	4.67630306E-1	DAVIES_SUCCESS
chr15	59903981	59912210	+	9245	GCNT3	98	9.66514454E-3	DAVIES_SUCCESS
chr15	59930260	59949737	-	2958	GTF2A2	123	1.95206623E-2	DAVIES_SUCCESS
chr15	59955061	59981642	-	663	BNIP2	120	4.87074963E-2	DAVIES_SUCCESS
chr15	60296420	60328408	+	27023	FOXB1	112	6.34932308E-1	DAVIES_SUCCESS
chr15	60639349	60690185	-	302	ANXA2	166	9.38765173E-1	DAVIES_SUCCESS
chr15	60711807	60771359	-	79664	NARG2	108	7.98386564E-1	DAVIES_SUCCESS
chr15	60780482	61521502	-	6095	RORA	924	5.31113441E-1	DAVIES_SUCCESS
chr15	62144589	62352664	-	54832	VPS13C	298	3.80239015E-1	DAVIES_SUCCESS
chr15	62359175	62363116	+	145741	C2CD4A	121	5.15627067E-1	DAVIES_SUCCESS
chr15	62455736	62457482	-	388125	C2CD4B	83	9.72819401E-1	DAVIES_SUCCESS
chr15	62929370	62937380	-	197003	MGC15885	87	9.21908046E-1	DAVIES_SUCCESS
chr15	62939509	63136829	+	83660	TLN2	249	3.66634298E-1	DAVIES_SUCCESS
chr15	63116155	63116240	+	406965	MIR190A	98	5.15848848E-1	DAVIES_SUCCESS
chr15	63334837	63364113	+	7168	TPM1	179	4.20623165E-1	DAVIES_SUCCESS
chr15	63413998	63434260	+	114294	LACTB	101	3.142268E-1	DAVIES_SUCCESS
chr15	63445538	63449741	-	51065	RPS27L	83	3.23762378E-1	DAVIES_SUCCESS
chr15	63481727	63559973	+	51762	RAB8B	94	6.01356142E-1	DAVIES_SUCCESS
chr15	63569748	63601325	+	83464	APH1B	71	8.98190234E-1	DAVIES_SUCCESS
chr15	63615729	63674075	-	771	CA12	88	9.92157977E-1	DAVIES_SUCCESS
chr15	63796709	63886839	+	9960	USP3	130	2.89286072E-1	DAVIES_SUCCESS
chr15	63879908	63893026	-	100130855	USP3-AS1	68	8.26600564E-1	DAVIES_SUCCESS
chr15	63889551	63894620	+	283807	FBXL22	58	8.19535422E-1	DAVIES_SUCCESS
chr15	63900816	64126147	-	8925	HERC1	245	7.82828089E-1	DAVIES_SUCCESS
chr15	64199234	64338521	-	23604	DAPK2	211	4.43879357E-1	DAVIES_SUCCESS
chr15	64364760	64386207	-	84191	FAM96A	59	3.09484429E-1	DAVIES_SUCCESS
chr15	64388082	64436433	+	6642	SNX1	41	6.18295921E-1	DAVIES_SUCCESS
chr15	64443915	64449680	+	79856	SNX22	24	5.93228458E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	64448013	64455354	-	5479	PPIB	25	5.70966757E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	64457715	64665968	-	53944	CSNK1G1	57	4.32397476E-1	DAVIES_SUCCESS
chr15	64657210	64673702	-	9768	KIAA0101	21	3.80460455E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	64680002	64747502	+	9325	TRIP4	24	5.13259247E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	64791618	64978266	+	23060	ZNF609	59	6.63494114E-1	DAVIES_SUCCESS
chr15	64979772	64995462	-	4947	OAZ2	34	6.44314919E-1	DAVIES_SUCCESS
chr15	65032094	65067770	-	348093	RBPMS2	38	7.36402051E-1	DAVIES_SUCCESS
chr15	65054585	65054714	-	100302184	MIR1272	26	6.06087877E-1	DAVIES_SUCCESS
chr15	65107832	65117838	-	80119	PIF1	47	9.52191765E-1	DAVIES_SUCCESS
chr15	65134081	65160201	+	80301	PLEKHO2	78	9.6035667E-1	DAVIES_SUCCESS
chr15	65204100	65251041	+	348094	ANKDD1A	71	9.93536189E-1	DAVIES_SUCCESS
chr15	65255362	65282251	-	51324	SPG21	43	5.68167405E-1	DAVIES_SUCCESS
chr15	65293849	65321977	-	123263	MTFMT	41	7.45907109E-2	DAVIES_SUCCESS
chr15	65337707	65345734	+	123264	SLC51B	40	2.34033515E-2	DAVIES_SUCCESS
chr15	65345674	65369028	-	51285	RASL12	39	2.14220423E-2	DAVIES_SUCCESS
chr15	65369153	65372276	+	390594	KBTBD13	34	1.30955794E-2	DAVIES_SUCCESS
chr15	65385341	65407535	-	390595	UBAP1L	37	1.69143065E-2	DAVIES_SUCCESS
chr15	65409716	65426174	-	10081	PDCD7	23	2.92977005E-2	DAVIES_SUCCESS
chr15	65442783	65477563	-	10845	CLPX	43	1.62845952E-1	DAVIES_SUCCESS
chr15	65488336	65503840	-	8483	CILP	56	2.74750947E-1	DAVIES_SUCCESS
chr15	65550436	65579018	-	54956	PARP16	76	8.29544931E-1	DAVIES_SUCCESS
chr15	65619464	65670378	-	9543	IGDCC3	80	7.39004473E-1	DAVIES_SUCCESS
chr15	65673824	65715410	-	57722	IGDCC4	64	5.72192512E-1	DAVIES_SUCCESS
chr15	65737997	65810035	-	54878	DPP8	49	6.08821933E-1	DAVIES_SUCCESS
chr15	65822826	65870693	+	51495	PTPLAD1	39	7.6027908E-1	DAVIES_SUCCESS
chr15	65871095	65903627	-	81556	VWA9	35	7.6643088E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	65903703	65953256	+	9187	SLC24A1	47	8.22579272E-1	DAVIES_SUCCESS
chr15	65952956	66084631	-	10260	DENND4A	85	9.65907377E-1	DAVIES_SUCCESS
chr15	66011583	66011670	-	100616379	MIR4511	36	9.2959262E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	66161796	66184329	+	8766	RAB11A	56	9.86796137E-1	DAVIES_SUCCESS
chr15	66187633	66546075	-	84465	MEGF11	377	1.68383085E-1	DAVIES_SUCCESS
chr15	66332570	66332670	+	100422905	MIR4311	63	3.80837652E-1	DAVIES_SUCCESS
chr15	66585632	66626236	+	115752	DIS3L	69	3.80745237E-1	DAVIES_SUCCESS
chr15	66629007	66649054	-	54962	TIPIN	52	1.93092669E-1	DAVIES_SUCCESS
chr15	66639543	66639680	-	692149	SCARNA14	43	1.95644269E-1	DAVIES_SUCCESS
chr15	66679210	66783882	+	5604	MAP2K1	118	1.88195E-1	DAVIES_SUCCESS
chr15	66782665	66790146	-	10302	SNAPC5	59	1.77121909E-1	DAVIES_SUCCESS
chr15	66791652	66816870	-	6124	RPL4	68	1.54213736E-1	DAVIES_SUCCESS
chr15	66793589	66793656	-	595100	SNORD18C	57	1.77753184E-1	DAVIES_SUCCESS
chr15	66794359	66794429	-	595099	SNORD18B	58	1.7104966E-1	DAVIES_SUCCESS
chr15	66795148	66795248	-	595097	SNORD16	58	1.69204711E-1	DAVIES_SUCCESS
chr15	66795582	66795652	-	595098	SNORD18A	58	1.69204711E-1	DAVIES_SUCCESS
chr15	66797430	66841822	+	55055	ZWILCH	108	2.2854695E-1	DAVIES_SUCCESS
chr15	66840536	66858317	-	197021	LCTL	104	2.28752011E-1	DAVIES_SUCCESS
chr15	66994673	67074337	+	4091	SMAD6	170	7.95259778E-1	DAVIES_SUCCESS
chr15	67358194	67487533	+	4088	SMAD3	242	3.48580038E-1	DAVIES_SUCCESS
chr15	67493012	67547536	-	79719	AAGAB	132	3.91363331E-1	DAVIES_SUCCESS
chr15	67547137	67794142	+	64799	IQCH	188	4.74301545E-1	DAVIES_SUCCESS
chr15	67695948	67814182	-	100506686	IQCH-AS1	116	5.51098848E-1	DAVIES_SUCCESS
chr15	67813521	67819641	+	145853	C15orf61	62	5.47348378E-1	DAVIES_SUCCESS
chr15	67835020	68099455	+	5607	MAP2K5	278	8.38191998E-1	DAVIES_SUCCESS
chr15	68112041	68126174	+	390598	SKOR1	109	9.24657845E-1	DAVIES_SUCCESS
chr15	68346571	68480404	+	8554	PIAS1	88	3.86315613E-2	DAVIES_SUCCESS
chr15	68483042	68498448	-	91860	CALML4	41	5.54136824E-2	DAVIES_SUCCESS
chr15	68499329	68549549	-	54982	CLN6	54	2.1328621E-2	DAVIES_SUCCESS
chr15	68570140	68583640	+	10116	FEM1B	88	4.67610229E-2	DAVIES_SUCCESS
chr15	68594041	68724492	-	22801	ITGA11	229	2.64897026E-1	DAVIES_SUCCESS
chr15	68871307	69020144	+	10391	CORO2B	167	4.81751627E-1	DAVIES_SUCCESS
chr15	69070874	69113261	-	8125	ANP32A	53	9.88555269E-2	DAVIES_SUCCESS
chr15	69094188	69094264	-	100422971	MIR4312	35	1.01194633E-1	DAVIES_SUCCESS
chr15	69096159	69099440	-	80035	ANP32A-IT1	35	1.01194633E-1	DAVIES_SUCCESS
chr15	69116302	69489862	+	100313884	MIR548H4	216	1.57103794E-1	DAVIES_SUCCESS
chr15	69222838	69349501	+	79400	NOX5	87	5.49996497E-2	DAVIES_SUCCESS
chr15	69365265	69388163	+	283673	LINC00277	68	3.27669704E-1	DAVIES_SUCCESS
chr15	69452972	69564544	+	26035	GLCE	156	8.61223532E-1	DAVIES_SUCCESS
chr15	69591293	69699976	+	54852	PAQR5	94	7.93782239E-1	DAVIES_SUCCESS
chr15	69706626	69740764	+	9493	KIF23	28	4.81872425E-1	DAVIES_SUCCESS
chr15	69745158	69747884	+	6176	RPLP1	25	3.71527903E-1	DAVIES_SUCCESS
chr15	69755445	69863779	+	145837	LOC145837	96	5.51400543E-1	DAVIES_SUCCESS
chr15	70127572	70135306	+	414926	LINC00593	159	8.32099224E-1	DAVIES_SUCCESS
chr15	70340542	70390256	-	7090	TLE3	115	4.23344826E-2	DAVIES_SUCCESS
chr15	70371710	70371807	-	693214	MIR629	66	2.66897791E-1	DAVIES_SUCCESS
chr15	70946892	71055850	-	55075	UACA	115	5.85134958E-1	DAVIES_SUCCESS
chr15	71123888	71146498	-	55323	LARP6	76	5.40337507E-1	DAVIES_SUCCESS
chr15	71145617	71342436	+	54839	LRRC49	106	5.21881986E-1	DAVIES_SUCCESS
chr15	71173680	71184772	-	56906	THAP10	43	3.84056585E-1	DAVIES_SUCCESS
chr15	71402582	71407839	-	196993	CT62	38	7.78925318E-1	DAVIES_SUCCESS
chr15	71433787	72075722	+	79875	THSD4	693	6.70407118E-1	DAVIES_SUCCESS
chr15	72102893	72110597	+	10002	NR2E3	48	9.10744341E-2	DAVIES_SUCCESS
chr15	72118360	72410440	-	4649	MYO9A	119	7.9242808E-2	DAVIES_SUCCESS
chr15	72406598	72433311	+	123228	SENP8	24	8.34954455E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	72452146	72490136	-	196996	GRAMD2	31	1.03144495E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	72491369	72523727	-	5315	PKM	34	1.30010329E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	72533521	72563628	-	56965	PARP6	29	1.94331511E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	72559085	72668520	-	60677	CELF6	42	3.4547706E-1	DAVIES_SUCCESS
chr15	72635777	72668520	-	3073	HEXA	22	5.7896666E-1	DAVIES_SUCCESS
chr15	72668453	72671129	+	80072	HEXA-AS1	18	5.21293534E-1	DAVIES_SUCCESS
chr15	72690667	72700708	+	338949	TMEM202	8	3.93952212E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	72766666	72878896	+	25820	ARIH1	27	5.04022072E-1	DAVIES_SUCCESS
chr15	72879557	72879654	+	693215	MIR630	18	4.13592304E-1	DAVIES_SUCCESS
chr15	72947037	72959738	+	55889	GOLGA6B	30	4.79521591E-1	DAVIES_SUCCESS
chr15	72968122	72978490	-	123346	HIGD2B	32	5.78984586E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	72978519	73030817	+	585	BBS4	56	6.18001407E-1	DAVIES_SUCCESS
chr15	73043707	73076126	-	83440	ADPGK	73	6.44071075E-1	DAVIES_SUCCESS
chr15	73075175	73090540	+	100287559	ADPGK-AS1	61	7.27690681E-1	DAVIES_SUCCESS
chr15	73344824	73597547	+	4756	NEO1	237	5.6108185E-1	DAVIES_SUCCESS
chr15	73612199	73661605	-	10021	HCN4	103	4.42543016E-1	DAVIES_SUCCESS
chr15	73735498	73852353	+	283677	C15orf60	58	4.53384927E-1	DAVIES_SUCCESS
chr15	73852343	73925753	-	27020	NPTN	59	3.3212541E-1	DAVIES_SUCCESS
chr15	73976621	74006859	+	80381	CD276	75	1.02478894E-1	DAVIES_SUCCESS
chr15	74032140	74043816	-	388135	C15orf59	93	1.21941267E-1	DAVIES_SUCCESS
chr15	74165967	74181556	+	161514	TBC1D21	87	9.12401093E-1	DAVIES_SUCCESS
chr15	74209808	74220589	-	100287616	LOXL1-AS1	73	9.59237782E-1	DAVIES_SUCCESS
chr15	74218788	74244478	+	4016	LOXL1	76	9.69003112E-1	DAVIES_SUCCESS
chr15	74275558	74286963	-	9399	STOML1	74	9.66494536E-1	DAVIES_SUCCESS
chr15	74287013	74340155	+	5371	PML	68	9.46717315E-1	DAVIES_SUCCESS
chr15	74362197	74374891	-	342096	GOLGA6A	29	8.50945308E-1	DAVIES_SUCCESS
chr15	74418713	74421619	-	283731	LOC283731	23	1.12306753E-1	DAVIES_SUCCESS
chr15	74421714	74429143	+	57611	ISLR2	33	1.26275639E-1	DAVIES_SUCCESS
chr15	74466086	74469212	+	3671	ISLR	66	5.77839242E-2	DAVIES_SUCCESS
chr15	74471807	74502046	-	64220	STRA6	91	5.9963117E-2	DAVIES_SUCCESS
chr15	74528629	74628813	+	80125	CCDC33	166	2.14172186E-1	DAVIES_SUCCESS
chr15	74630102	74660081	-	1583	CYP11A1	99	6.24360556E-1	DAVIES_SUCCESS
chr15	74653892	74654382	+	729739	LOC729739	79	6.67715036E-1	DAVIES_SUCCESS
chr15	74701629	74726299	-	8482	SEMA7A	67	6.51687801E-1	DAVIES_SUCCESS
chr15	74738317	74753529	-	84993	UBL7	53	6.90478157E-1	DAVIES_SUCCESS
chr15	74753605	74773633	+	440288	UBL7-AS1	53	6.02734885E-1	DAVIES_SUCCESS
chr15	74833547	74890472	+	10620	ARID3B	55	4.45005979E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	74900712	74922542	+	1198	CLK3	36	3.82315039E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	74922898	74988386	-	80153	EDC3	33	3.62401331E-1	DAVIES_SUCCESS
chr15	75011882	75017877	-	1543	CYP1A1	19	3.76113642E-1	DAVIES_SUCCESS
chr15	75041183	75048941	+	1544	CYP1A2	37	3.14805969E-1	DAVIES_SUCCESS
chr15	75074424	75095539	+	1445	CSK	59	1.73779685E-1	DAVIES_SUCCESS
chr15	75081012	75081098	-	100616183	MIR4513	45	2.71077357E-1	DAVIES_SUCCESS
chr15	75105152	75119208	+	79748	LMAN1L	56	1.60636225E-1	DAVIES_SUCCESS
chr15	75117816	75124136	+	594855	CPLX3	51	1.40397216E-1	DAVIES_SUCCESS
chr15	75128458	75135552	-	25989	ULK3	50	1.44003275E-1	DAVIES_SUCCESS
chr15	75136072	75165670	-	10066	SCAMP2	53	1.37310699E-1	DAVIES_SUCCESS
chr15	75182409	75190565	+	4351	MPI	32	1.51846072E-1	DAVIES_SUCCESS
chr15	75192327	75199462	-	57184	FAM219B	28	2.17365619E-1	DAVIES_SUCCESS
chr15	75212616	75230495	-	9377	COX5A	25	1.87621709E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr15	75247442	75249775	-	54913	RPP25	24	9.96673839E-2	DAVIES_SUCCESS
chr15	75287875	75313836	+	192683	SCAMP5	65	5.99882254E-2	DAVIES_SUCCESS
chr15	75315926	75343067	+	60490	PPCDC	75	5.36971003E-2	DAVIES_SUCCESS
chr15	75491232	75504510	+	56905	C15orf39	27	9.79028599E-3	DAVIES_SUCCESS
