chromosome	start	end	strand	gene_id	gene_symbol	numSnps	pvalue	Status
chr14	70232999	70234430	-	100289511	LOC100289511	73	5.95563645E-1	DAVIES_SUCCESS
chr14	70242551	70264006	-	6554	SLC10A1	78	5.84611896E-1	DAVIES_SUCCESS
chr14	70346113	70499083	+	64093	SMOC1	307	8.02858145E-1	DAVIES_SUCCESS
chr14	70510933	70655787	-	6547	SLC8A3	303	6.16531783E-1	DAVIES_SUCCESS
chr14	70712469	70714518	-	145241	ADAM21P1	62	5.21952336E-4	DAVIES_SUCCESS
chr14	70791797	70883807	-	100529257	SYNJ2BP-COX16	159	1.71436846E-3	DAVIES_SUCCESS
chr14	70833212	70883807	-	55333	SYNJ2BP	134	2.27691484E-3	DAVIES_SUCCESS
chr14	70918873	70926622	+	8747	ADAM21	49	4.43902175E-2	DAVIES_SUCCESS
chr14	70935595	70950473	-	317760	ADAM20P1	54	2.23363681E-1	DAVIES_SUCCESS
chr14	70989077	71001732	-	8748	ADAM20	44	6.33853242E-1	DAVIES_SUCCESS
chr14	71050956	71067384	-	10001	MED6	93	2.50306785E-1	DAVIES_SUCCESS
chr14	71108503	71142077	+	23508	TTC9	133	1.99218256E-1	DAVIES_SUCCESS
chr14	71194853	71275888	-	4293	MAP3K9	199	2.29264182E-1	DAVIES_SUCCESS
chr14	71374121	71582099	+	22990	PCNX	237	3.22396636E-1	DAVIES_SUCCESS
chr14	71865053	71865124	+	319139	SNORD56B	34	7.86752839E-1	DAVIES_SUCCESS
chr14	71933901	72206120	+	26037	SIPA1L1	135	4.65370999E-1	DAVIES_SUCCESS
chr14	71954577	71956420	+	145474	LOC145474	26	7.36512526E-1	DAVIES_SUCCESS
chr14	72398816	73033238	+	9628	RGS6	1121	3.70008099E-1	DAVIES_SUCCESS
chr14	73086003	73360809	-	8110	DPF3	391	4.73597902E-2	DAVIES_SUCCESS
chr14	73393039	73426357	+	26094	DCAF4	130	7.75042613E-2	DAVIES_SUCCESS
chr14	73436158	73493920	-	53349	ZFYVE1	121	3.17269941E-1	DAVIES_SUCCESS
chr14	73525220	73588076	+	58517	RBM25	80	5.43866973E-1	DAVIES_SUCCESS
chr14	73603142	73690399	+	5663	PSEN1	129	4.80274458E-1	DAVIES_SUCCESS
chr14	73704204	73741347	+	89932	PAPLN	123	1.80209532E-1	DAVIES_SUCCESS
chr14	73741917	73925286	-	8650	NUMB	182	8.59415191E-2	DAVIES_SUCCESS
chr14	73945188	74025651	-	399671	HEATR4	55	7.92060632E-2	DAVIES_SUCCESS
chr14	74003927	74042362	+	641371	ACOT1	45	1.385375E-1	DAVIES_SUCCESS
chr14	74034323	74042362	+	10965	ACOT2	31	2.3312941E-1	DAVIES_SUCCESS
chr14	74058409	74062470	+	122970	ACOT4	39	3.13494937E-1	DAVIES_SUCCESS
chr14	74083547	74086592	+	641372	ACOT6	49	2.90412922E-1	DAVIES_SUCCESS
chr14	74111577	74170431	+	83544	DNAL1	103	6.35694568E-2	DAVIES_SUCCESS
chr14	74178485	74181128	-	9240	PNMA1	68	2.49253735E-2	DAVIES_SUCCESS
chr14	74181824	74253896	-	91748	ELMSAN1	109	1.86824729E-2	DAVIES_SUCCESS
chr14	74225449	74225522	+	100616158	MIR4505	73	9.38525568E-3	DAVIES_SUCCESS
chr14	74318533	74352168	+	145482	PTGR2	96	2.79548327E-1	DAVIES_SUCCESS
chr14	74318673	74398991	+	57862	ZNF410	143	2.11067689E-1	DAVIES_SUCCESS
chr14	74399694	74417117	-	145483	FAM161B	105	1.62049403E-1	DAVIES_SUCCESS
chr14	74416636	74429813	+	51004	COQ6	95	1.46350351E-1	DAVIES_SUCCESS
chr14	74424712	74486026	-	957	ENTPD5	108	1.3117531E-1	DAVIES_SUCCESS
chr14	74486058	74549566	+	80127	CCDC176	111	1.86123534E-1	DAVIES_SUCCESS
chr14	74526871	74551196	-	4329	ALDH6A1	86	2.58919568E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	74551655	74667117	+	91750	LIN52	207	3.17226924E-1	DAVIES_SUCCESS
chr14	74706174	74729441	+	338917	VSX2	102	6.8076407E-1	DAVIES_SUCCESS
chr14	74751979	74769767	-	5826	ABCD4	61	6.63656983E-1	DAVIES_SUCCESS
chr14	74815165	74826711	+	55237	VRTN	50	6.91790092E-1	DAVIES_SUCCESS
chr14	74872595	74892805	-	646658	SYNDIG1L	72	6.23074701E-1	DAVIES_SUCCESS
chr14	74946642	74960084	-	10577	NPC2	90	6.33291447E-1	DAVIES_SUCCESS
chr14	74946835	74946907	-	100616211	MIR4709	81	5.82448207E-1	DAVIES_SUCCESS
chr14	74960422	74962271	+	122961	ISCA2	86	6.75542835E-1	DAVIES_SUCCESS
chr14	74964885	75079034	-	4053	LTBP2	159	2.95316946E-1	DAVIES_SUCCESS
chr14	75127954	75179807	-	9870	AREL1	78	6.45256801E-2	DAVIES_SUCCESS
chr14	75179849	75203498	+	51077	FCF1	46	7.12686675E-2	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75230068	75304013	+	56252	YLPM1	93	3.87427624E-2	DAVIES_SUCCESS
chr14	75319735	75330537	-	283571	PROX2	74	3.68416013E-2	DAVIES_SUCCESS
chr14	75348593	75370450	+	1743	DLST	76	3.33305068E-2	DAVIES_SUCCESS
chr14	75370656	75389958	-	83694	RPS6KL1	69	7.10211294E-2	DAVIES_SUCCESS
chr14	75408532	75422467	-	5228	PGF	62	1.50296436E-1	DAVIES_SUCCESS
chr14	75469611	75476294	+	8892	EIF2B2	43	5.04015763E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75480466	75518235	-	27030	MLH3	58	4.48817722E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75519927	75530736	-	97	ACYP1	46	4.31153276E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75536298	75544799	+	79696	ZC2HC1C	49	3.59579819E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75548817	75593778	-	91754	NEK9	65	3.15245675E-1	DAVIES_FAIL_FAREBROTHER_SUCCESS
chr14	75598170	75643349	-	10972	TMED10	65	3.29892496E-1	DAVIES_SUCCESS
chr14	75745480	75748937	+	2353	FOS	71	8.25949259E-1	DAVIES_SUCCESS
chr14	75761106	75763111	+	731223	LOC731223	66	4.76420841E-1	DAVIES_SUCCESS
chr14	75894508	75939404	+	122953	JDP2	152	1.79305786E-1	DAVIES_SUCCESS
chr14	75988783	76013334	+	10538	BATF	121	5.27650647E-1	DAVIES_SUCCESS
chr14	76044939	76114512	+	55640	FLVCR2	113	5.68032434E-1	DAVIES_SUCCESS
chr14	76117232	76127538	-	11161	C14orf1	57	3.66706846E-1	DAVIES_SUCCESS
chr14	76127550	76421425	+	23093	TTLL5	241	3.87264349E-1	DAVIES_SUCCESS
chr14	76424441	76448092	-	7043	TGFB3	64	1.58324614E-1	DAVIES_SUCCESS
chr14	76452095	76550416	+	112752	IFT43	170	5.03324753E-2	DAVIES_SUCCESS
chr14	76618258	76669134	+	55668	GPATCH2L	168	9.13976234E-1	DAVIES_SUCCESS
chr14	76837689	76968180	+	2103	ESRRB	232	2.24389782E-1	DAVIES_SUCCESS
chr14	77228234	77249363	+	22846	VASH1	83	1.39275683E-1	DAVIES_SUCCESS
chr14	77253585	77279283	-	23357	ANGEL1	101	3.93141568E-1	DAVIES_SUCCESS
chr14	77292724	77336645	+	145497	C14orf166B	102	4.98947395E-1	DAVIES_SUCCESS
chr14	77490885	77495042	-	64207	IRF2BPL	89	7.9735607E-1	DAVIES_SUCCESS
chr14	77564577	77583630	+	85457	KIAA1737	108	3.35971168E-1	DAVIES_SUCCESS
chr14	77597612	77608134	-	283576	ZDHHC22	110	2.96868166E-1	DAVIES_SUCCESS
chr14	77648101	77725838	+	57156	TMEM63C	224	5.95195922E-1	DAVIES_SUCCESS
chr14	77731833	77737655	-	58157	NGB	120	8.38647706E-1	DAVIES_SUCCESS
chr14	77732560	77732633	+	100302236	MIR1260A	116	8.43361362E-1	DAVIES_SUCCESS
chr14	77741298	77787225	-	29954	POMT2	148	8.54600082E-1	DAVIES_SUCCESS
chr14	77787229	77797940	+	2954	GSTZ1	92	8.22402487E-1	DAVIES_SUCCESS
chr14	77807200	77843396	-	283578	TMED8	94	8.01416461E-1	DAVIES_SUCCESS
chr14	77843761	77857587	+	161394	SAMD15	73	7.64652684E-1	DAVIES_SUCCESS
chr14	77860364	77889399	-	122945	NOXRED1	96	7.03774997E-1	DAVIES_SUCCESS
chr14	77893017	77923983	-	63894	VIPAS39	105	6.62090413E-1	DAVIES_SUCCESS
chr14	77924372	77935815	+	10598	AHSA1	93	7.10254844E-1	DAVIES_SUCCESS
chr14	77940737	77965210	-	145501	ISM2	111	7.34837723E-1	DAVIES_SUCCESS
chr14	77972339	78083110	-	9517	SPTLC2	212	9.41941003E-1	DAVIES_SUCCESS
chr14	78138748	78174356	-	8846	ALKBH1	145	9.97163146E-1	DAVIES_SUCCESS
chr14	78174413	78183941	+	81892	SLIRP	122	9.88134855E-1	DAVIES_SUCCESS
chr14	78183943	78227497	-	22938	SNW1	136	9.85754436E-1	DAVIES_SUCCESS
chr14	78227172	78236085	+	283579	C14orf178	81	9.71721963E-1	DAVIES_SUCCESS
chr14	78266425	78400297	+	57143	ADCK1	290	9.05357867E-1	DAVIES_SUCCESS
chr14	78636715	80334633	+	9369	NRXN3	1644	4.5482911E-2	DAVIES_SUCCESS
chr14	80663867	80697397	-	1734	DIO2	84	8.96803898E-1	DAVIES_SUCCESS
chr14	80677761	80921810	+	100628307	DIO2-AS1	231	9.69468645E-1	DAVIES_SUCCESS
chr14	80943325	81425828	-	145508	CEP128	561	6.44652328E-1	DAVIES_SUCCESS
chr14	81421868	81612646	+	7253	TSHR	339	5.72245606E-1	DAVIES_SUCCESS
chr14	81641795	81687575	-	2957	GTF2A1	90	5.06307848E-1	DAVIES_SUCCESS
chr14	81669038	81669178	-	677845	SNORA79	45	3.24561203E-1	DAVIES_SUCCESS
chr14	81726993	81893748	-	85439	STON2	167	9.17277459E-1	DAVIES_SUCCESS
chr14	81937890	82000205	-	6400	SEL1L	78	1.95117592E-1	DAVIES_SUCCESS
chr14	85860222	85886418	+	100996280	LINC00911	130	2.23476037E-1	DAVIES_SUCCESS
chr14	85996487	86094270	+	23768	FLRT2	251	5.87409759E-1	DAVIES_SUCCESS
chr14	87372121	87389099	+	283585	LOC283585	101	5.65916317E-1	DAVIES_SUCCESS
chr14	88304163	88460009	-	2581	GALC	305	8.43516806E-1	DAVIES_SUCCESS
chr14	88471467	88481155	+	8477	GPR65	142	6.57968845E-1	DAVIES_SUCCESS
chr14	88490893	88553688	+	283587	LOC283587	194	6.84245334E-1	DAVIES_SUCCESS
chr14	88646451	88793256	-	54207	KCNK10	300	5.7793907E-1	DAVIES_SUCCESS
chr14	88851741	88904804	+	55812	SPATA7	72	2.39363261E-1	DAVIES_SUCCESS
chr14	88932121	89021123	-	11099	PTPN21	82	4.9935567E-1	DAVIES_SUCCESS
chr14	89029252	89079853	+	79882	ZC3H14	64	5.49227038E-1	DAVIES_SUCCESS
chr14	89081173	89259096	-	161436	EML5	148	6.77662525E-1	DAVIES_SUCCESS
chr14	89290496	89344335	+	123016	TTC8	117	9.5376441E-1	DAVIES_SUCCESS
chr14	89622515	90085494	-	1112	FOXN3	539	2.40064002E-2	DAVIES_SUCCESS
chr14	89883697	89886137	+	400236	FOXN3-AS1	102	6.95782543E-1	DAVIES_SUCCESS
chr14	90042559	90043820	+	29018	FOXN3-AS2	87	1.92256726E-1	DAVIES_SUCCESS
chr14	90263468	90421089	-	90141	EFCAB11	210	2.62067748E-1	DAVIES_SUCCESS
chr14	90421282	90511108	+	55775	TDP1	81	3.28183775E-1	DAVIES_SUCCESS
chr14	90528107	90652195	+	56659	KCNK13	158	1.44015964E-1	DAVIES_SUCCESS
chr14	90722893	90738966	+	5700	PSMC1	72	7.79784535E-1	DAVIES_SUCCESS
chr14	90744397	90798481	-	55051	NRDE2	105	7.43654332E-1	DAVIES_SUCCESS
chr14	90863326	90874619	+	801	CALM1	95	4.15430244E-2	DAVIES_SUCCESS
chr14	90921573	90925249	+	400238	LINC00642	97	1.95717278E-1	DAVIES_SUCCESS
chr14	91006931	91282761	-	145567	TTC7B	389	6.98743224E-1	DAVIES_SUCCESS
chr14	91337166	91526993	-	9252	RPS6KA5	173	8.89876288E-1	DAVIES_SUCCESS
chr14	91580356	91691703	+	80017	C14orf159	91	9.07321287E-1	DAVIES_SUCCESS
chr14	91592769	91592896	+	100124539	SNORA11B	36	8.55195366E-1	DAVIES_SUCCESS
chr14	91698875	91720224	-	8111	GPR68	71	8.36830196E-1	DAVIES_SUCCESS
chr14	91737666	91884188	-	440193	CCDC88C	185	5.49215612E-1	DAVIES_SUCCESS
chr14	91923955	91976813	-	55671	SMEK1	85	2.79621147E-1	DAVIES_SUCCESS
chr14	92047117	92198413	-	79820	CATSPERB	220	8.52476014E-1	DAVIES_SUCCESS
chr14	92246266	92333880	-	123036	TC2N	130	9.81093437E-1	DAVIES_SUCCESS
chr14	92335754	92414046	-	10516	FBLN5	169	8.42727414E-1	DAVIES_SUCCESS
chr14	92434242	92506403	-	9321	TRIP11	142	4.75445634E-1	DAVIES_SUCCESS
chr14	92524895	92572965	-	4287	ATXN3	131	6.92222919E-1	DAVIES_SUCCESS
chr14	92582467	92588153	-	4707	NDUFB1	110	6.85896587E-1	DAVIES_SUCCESS
chr14	92588297	92630543	+	53981	CPSF2	161	8.22616927E-1	DAVIES_SUCCESS
chr14	92788924	92967825	+	123041	SLC24A4	310	1.05639088E-1	DAVIES_SUCCESS
chr14	92980124	93155334	+	79890	RIN3	289	6.24849254E-1	DAVIES_SUCCESS
chr14	93170151	93215047	-	5641	LGMN	114	1.1079977E-1	DAVIES_SUCCESS
chr14	93260649	93306304	+	9950	GOLGA5	159	4.28698865E-2	DAVIES_SUCCESS
chr14	93389444	93401638	+	1113	CHGA	96	2.5352016E-1	DAVIES_SUCCESS
chr14	93403258	93582263	-	3705	ITPK1	212	5.67283761E-1	DAVIES_SUCCESS
chr14	93533796	93538478	+	319085	ITPK1-AS1	48	8.69200209E-1	DAVIES_SUCCESS
chr14	93648540	93651249	-	64112	MOAP1	93	6.44304799E-1	DAVIES_SUCCESS
chr14	93651295	93653431	+	26175	TMEM251	93	6.50350354E-1	DAVIES_SUCCESS
chr14	93669236	93673459	-	84520	C14orf142	79	7.97885428E-1	DAVIES_SUCCESS
chr14	93673400	93695561	+	55148	UBR7	87	6.42768855E-1	DAVIES_SUCCESS
chr14	93703895	93799385	-	55727	BTBD7	124	4.20336371E-1	DAVIES_SUCCESS
chr14	93799564	94173689	+	57578	UNC79	261	2.72523753E-1	DAVIES_SUCCESS
chr14	93813536	93814700	+	341947	COX8C	56	3.53064845E-1	DAVIES_SUCCESS
chr14	94184643	94254766	-	145270	PRIMA1	141	8.17726205E-1	DAVIES_SUCCESS
chr14	94371075	94392718	-	283592	FAM181A-AS1	212	9.98047332E-1	DAVIES_SUCCESS
chr14	94385239	94395954	+	90050	FAM181A	173	9.9627514E-1	DAVIES_SUCCESS
chr14	94400498	94443076	-	51676	ASB2	192	9.95765629E-1	DAVIES_SUCCESS
chr14	94463615	94478041	+	256369	LINC00521	160	9.93167905E-1	DAVIES_SUCCESS
chr14	94492723	94515276	+	78990	OTUB2	134	9.59856977E-1	DAVIES_SUCCESS
chr14	94517267	94547558	-	57062	DDX24	143	9.63838125E-1	DAVIES_SUCCESS
chr14	94547638	94569060	+	122509	IFI27L1	137	9.35202798E-1	DAVIES_SUCCESS
chr14	94577078	94583033	+	3429	IFI27	102	9.18348331E-1	DAVIES_SUCCESS
chr14	94594117	94595957	-	83982	IFI27L2	100	8.77712408E-1	DAVIES_SUCCESS
chr14	94640648	94746072	+	57718	PPP4R4	189	1.74018174E-1	DAVIES_SUCCESS
chr14	94749649	94759608	-	51156	SERPINA10	123	7.13322287E-2	DAVIES_SUCCESS
chr14	94770584	94789688	-	866	SERPINA6	153	3.79041373E-2	DAVIES_SUCCESS
chr14	94843083	94857029	-	5265	SERPINA1	175	1.96651019E-1	DAVIES_SUCCESS
chr14	94908800	94919122	-	256394	SERPINA11	196	9.68531675E-1	DAVIES_SUCCESS
chr14	94929057	94942670	-	327657	SERPINA9	207	9.79907881E-1	DAVIES_SUCCESS
chr14	94953619	94984181	-	145264	SERPINA12	235	9.77992717E-1	DAVIES_SUCCESS
chr14	95027778	95036243	+	5267	SERPINA4	199	8.23451043E-1	DAVIES_SUCCESS
chr14	95047705	95059457	+	5104	SERPINA5	202	7.71132846E-1	DAVIES_SUCCESS
chr14	95058394	95090390	+	12	SERPINA3	243	7.06364856E-1	DAVIES_SUCCESS
chr14	95107061	95113331	+	388007	SERPINA13P	172	2.90517139E-1	DAVIES_SUCCESS
chr14	95234559	95236499	-	145258	GSC	111	6.6122632E-1	DAVIES_SUCCESS
chr14	95552564	95624347	-	23405	DICER1	151	7.95324062E-1	DAVIES_SUCCESS
chr14	95604255	95604323	-	100422981	MIR3173	53	7.89680509E-1	DAVIES_SUCCESS
chr14	95624024	95646270	+	400242	DICER1-AS1	95	8.49521737E-1	DAVIES_SUCCESS
chr14	95648275	95786245	-	79789	CLMN	202	5.87311144E-1	DAVIES_SUCCESS
chr14	95873603	95876427	-	79686	LINC00341	204	1.14601338E-1	DAVIES_SUCCESS
chr14	95883830	95942173	-	161176	SYNE3	292	1.79026864E-1	DAVIES_SUCCESS
chr14	95999248	96001209	-	283596	SNHG10	165	6.48831939E-1	DAVIES_SUCCESS
chr14	96001322	96011055	+	51218	GLRX5	180	6.3912159E-1	DAVIES_SUCCESS
chr14	96116834	96146169	+	27004	TCL6	228	2.76679722E-1	DAVIES_SUCCESS
chr14	96129592	96158980	+	9623	TCL1B	210	4.00404565E-1	DAVIES_SUCCESS
chr14	96176303	96180533	-	8115	TCL1A	135	6.98830567E-1	DAVIES_SUCCESS
chr14	96343108	96391908	+	100507043	LINC00617	130	7.06777746E-1	DAVIES_SUCCESS
chr14	96505660	96560226	+	56967	C14orf132	181	9.0874233E-1	DAVIES_SUCCESS
chr14	96671134	96710666	+	624	BDKRB2	173	3.2551507E-1	DAVIES_SUCCESS
chr14	96722546	96731100	+	623	BDKRB1	134	3.8278512E-1	DAVIES_SUCCESS
chr14	96747594	96829678	-	55102	ATG2B	149	5.2922376E-1	DAVIES_SUCCESS
chr14	96829788	96853627	+	51527	GSKIP	55	8.86314388E-1	DAVIES_SUCCESS
chr14	96858447	96955764	+	122481	AK7	88	9.30593491E-1	DAVIES_SUCCESS
chr14	96968712	97033453	+	10914	PAPOLA	74	9.7704841E-1	DAVIES_SUCCESS
chr14	97263683	97347951	+	7443	VRK1	148	6.85189837E-1	DAVIES_SUCCESS
chr14	98098983	98152995	-	100129345	LOC100129345	128	9.92469673E-1	DAVIES_SUCCESS
chr14	98391946	98444461	-	388011	C14orf64	152	1.32160354E-1	DAVIES_SUCCESS
chr14	99177949	99184103	+	283598	C14orf177	143	6.22713558E-2	DAVIES_SUCCESS
chr14	99635624	99737822	-	64919	BCL11B	192	9.83424427E-1	DAVIES_SUCCESS
chr14	99864082	99947226	-	84193	SETD3	98	9.08386987E-1	DAVIES_SUCCESS
chr14	99947738	99977852	+	8812	CCNK	92	8.96164457E-1	DAVIES_SUCCESS
chr14	99977602	100070727	-	317762	CCDC85C	144	7.53011558E-1	DAVIES_SUCCESS
chr14	100111479	100143011	+	84439	HHIPL1	82	4.91706729E-3	DAVIES_SUCCESS
chr14	100140218	100140241	+	100847024	MIR5698	61	2.0412262E-3	DAVIES_SUCCESS
chr14	100150754	100193638	+	10858	CYP46A1	101	1.34256043E-2	DAVIES_SUCCESS
chr14	100204068	100408395	+	2009	EML1	250	2.83711269E-1	DAVIES_SUCCESS
chr14	100438150	100610573	+	51466	EVL	123	8.1780413E-1	DAVIES_SUCCESS
chr14	100612752	100626012	-	123099	DEGS2	51	7.61116272E-1	DAVIES_SUCCESS
chr14	100705101	100745371	+	7528	YY1	43	2.22060716E-1	DAVIES_SUCCESS
chr14	100757452	100772860	-	123096	SLC25A29	48	1.77141114E-3	DAVIES_SUCCESS
chr14	100774195	100774293	+	442910	MIR345	43	1.62069529E-3	DAVIES_SUCCESS
chr14	100789678	100796715	+	283600	SLC25A47	55	1.16228581E-3	DAVIES_SUCCESS
chr14	100800124	100842680	-	7453	WARS	66	4.08207868E-4	DAVIES_SUCCESS
chr14	100842754	100996640	+	79446	WDR25	112	6.14486648E-4	DAVIES_SUCCESS
chr14	101003483	101036131	-	57596	BEGAIN	50	5.8160281E-1	DAVIES_SUCCESS
chr14	101123604	101139081	+	283601	LINC00523	119	2.51510048E-1	DAVIES_SUCCESS
chr14	101193201	101201467	+	8788	DLK1	90	2.4807202E-1	DAVIES_SUCCESS
chr14	101280827	101280911	+	100616495	MIR2392	100	6.56007179E-1	DAVIES_SUCCESS
chr14	101292444	101327360	+	55384	MEG3	110	6.6664187E-1	DAVIES_SUCCESS
chr14	101318726	101318824	+	768222	MIR770	92	6.0194677E-1	DAVIES_SUCCESS
chr14	101335396	101335485	+	574450	MIR493	87	3.32845171E-1	DAVIES_SUCCESS
chr14	101340829	101340922	+	442905	MIR337	88	2.96024763E-1	DAVIES_SUCCESS
chr14	101341369	101341441	+	100126315	MIR665	88	2.96024763E-1	DAVIES_SUCCESS
chr14	101346991	101351184	-	388015	RTL1	93	2.38919919E-1	DAVIES_SUCCESS
chr14	101347343	101347457	+	574038	MIR431	92	2.571102E-1	DAVIES_SUCCESS
chr14	101348222	101348315	+	574034	MIR433	90	2.48593733E-1	DAVIES_SUCCESS
chr14	101349315	101349412	+	406914	MIR127	90	2.48593733E-1	DAVIES_SUCCESS
chr14	101350819	101350913	+	574451	MIR432	88	2.16948085E-1	DAVIES_SUCCESS
chr14	101351038	101351120	+	406927	MIR136	87	2.10284577E-1	DAVIES_SUCCESS
chr14	101361106	101373305	+	79104	MEG8	83	1.118295E-1	DAVIES_SUCCESS
chr14	101391157	101391227	+	767561	SNORD113-1	67	1.20079598E-1	DAVIES_SUCCESS
chr14	101393678	101393749	+	767562	SNORD113-2	72	1.19653367E-1	DAVIES_SUCCESS
chr14	101402827	101402901	+	767564	SNORD113-4	72	1.26566463E-1	DAVIES_SUCCESS
chr14	101404523	101404600	+	767565	SNORD113-5	71	1.24408772E-1	DAVIES_SUCCESS
chr14	101405892	101405966	+	767566	SNORD113-6	73	1.30204575E-1	DAVIES_SUCCESS
chr14	101407462	101407538	+	767567	SNORD113-7	72	1.29046963E-1	DAVIES_SUCCESS
chr14	101411985	101412056	+	767569	SNORD113-9	67	1.27868356E-1	DAVIES_SUCCESS
chr14	101416169	101416240	+	767577	SNORD114-1	70	1.34388322E-1	DAVIES_SUCCESS
chr14	101418192	101418269	+	767578	SNORD114-2	72	1.3739528E-1	DAVIES_SUCCESS
chr14	101419685	101419759	+	767579	SNORD114-3	74	1.38833461E-1	DAVIES_SUCCESS
chr14	101420680	101420784	+	767580	SNORD114-4	74	1.38833461E-1	DAVIES_SUCCESS
chr14	101421706	101421775	+	767581	SNORD114-5	74	1.38833461E-1	DAVIES_SUCCESS
chr14	101423502	101423573	+	767582	SNORD114-6	75	1.40012581E-1	DAVIES_SUCCESS
chr14	101429390	101429466	+	767583	SNORD114-7	77	1.47605751E-1	DAVIES_SUCCESS
chr14	101431117	101431188	+	767584	SNORD114-8	74	1.52852714E-1	DAVIES_SUCCESS
chr14	101432365	101432436	+	767585	SNORD114-9	73	1.59200614E-1	DAVIES_SUCCESS
chr14	101433388	101433459	+	767588	SNORD114-10	73	1.53524796E-1	DAVIES_SUCCESS
chr14	101434447	101434521	+	767589	SNORD114-11	73	1.50694672E-1	DAVIES_SUCCESS
chr14	101435284	101435358	+	767590	SNORD114-12	71	1.572901E-1	DAVIES_SUCCESS
chr14	101436215	101436288	+	767591	SNORD114-13	70	1.60965137E-1	DAVIES_SUCCESS
chr14	101438439	101438513	+	767592	SNORD114-14	71	1.54133486E-1	DAVIES_SUCCESS
chr14	101439006	101439077	+	767593	SNORD114-15	71	1.54133486E-1	DAVIES_SUCCESS
chr14	101439931	101440000	+	767594	SNORD114-16	72	1.56459971E-1	DAVIES_SUCCESS
chr14	101441142	101441216	+	767595	SNORD114-17	72	1.59828338E-1	DAVIES_SUCCESS
chr14	101442161	101442232	+	767596	SNORD114-18	73	1.61497279E-1	DAVIES_SUCCESS
chr14	101442813	101442887	+	767597	SNORD114-19	75	1.67621424E-1	DAVIES_SUCCESS
chr14	101447340	101447411	+	767598	SNORD114-20	73	1.85874219E-1	DAVIES_SUCCESS
chr14	101448311	101448382	+	767599	SNORD114-21	73	1.85874219E-1	DAVIES_SUCCESS
chr14	101449262	101449333	+	767600	SNORD114-22	75	1.9368833E-1	DAVIES_SUCCESS
chr14	101450212	101450283	+	767603	SNORD114-23	76	2.05847993E-1	DAVIES_SUCCESS
chr14	101451113	101451184	+	767604	SNORD114-24	76	2.05847993E-1	DAVIES_SUCCESS
chr14	101452393	101452464	+	767605	SNORD114-25	78	2.14368259E-1	DAVIES_SUCCESS
chr14	101453382	101453453	+	767606	SNORD114-26	78	2.14368259E-1	DAVIES_SUCCESS
chr14	101454497	101454566	+	767608	SNORD114-27	78	2.19836225E-1	DAVIES_SUCCESS
chr14	101455466	101455537	+	767609	SNORD114-28	79	2.19030525E-1	DAVIES_SUCCESS
chr14	101456427	101456496	+	767610	SNORD114-29	79	2.19030525E-1	DAVIES_SUCCESS
chr14	101458255	101458326	+	767611	SNORD114-30	77	2.14012453E-1	DAVIES_SUCCESS
chr14	101459572	101459646	+	767612	SNORD114-31	76	2.21048797E-1	DAVIES_SUCCESS
chr14	101488402	101488469	+	494328	MIR379	80	3.56121915E-1	DAVIES_SUCCESS
chr14	101489661	101489757	+	693121	MIR411	83	3.20375747E-1	DAVIES_SUCCESS
chr14	101490130	101490193	+	407023	MIR299	82	3.17115744E-1	DAVIES_SUCCESS
chr14	101491353	101491414	+	494329	MIR380	84	2.94685144E-1	DAVIES_SUCCESS
chr14	101491900	101491988	+	100302250	MIR1197	84	2.94685144E-1	DAVIES_SUCCESS
chr14	101492068	101492154	+	442897	MIR323A	83	3.11610201E-1	DAVIES_SUCCESS
chr14	101492356	101492444	+	768212	MIR758	83	3.25298169E-1	DAVIES_SUCCESS
chr14	101493121	101493201	+	574408	MIR329-1	82	3.38861333E-1	DAVIES_SUCCESS
chr14	101493436	101493520	+	574409	MIR329-2	80	3.44190875E-1	DAVIES_SUCCESS
chr14	101495970	101496051	+	574452	MIR494	83	3.09519711E-1	DAVIES_SUCCESS
chr14	101496388	101496466	+	100422837	MIR1193	84	3.07904609E-1	DAVIES_SUCCESS
chr14	101498323	101498401	+	100126335	MIR543	86	3.23551769E-1	DAVIES_SUCCESS
chr14	101500091	101500173	+	574453	MIR495	88	3.39881276E-1	DAVIES_SUCCESS
chr14	101506026	101506092	+	442913	MIR376C	87	3.33224166E-1	DAVIES_SUCCESS
chr14	101506405	101506485	+	664615	MIR376A2	87	3.33224166E-1	DAVIES_SUCCESS
chr14	101506555	101506636	+	724024	MIR654	87	3.33224166E-1	DAVIES_SUCCESS
chr14	101506772	101506872	+	574435	MIR376B	87	3.33224166E-1	DAVIES_SUCCESS
chr14	101507118	101507186	+	494325	MIR376A1	87	3.33224166E-1	DAVIES_SUCCESS
chr14	101507699	101507781	+	100126297	MIR300	88	3.27211277E-1	DAVIES_SUCCESS
chr14	101509313	101509398	+	100302157	MIR1185-1	88	3.25280504E-1	DAVIES_SUCCESS
chr14	101510534	101510619	+	100302209	MIR1185-2	89	3.26808805E-1	DAVIES_SUCCESS
